Suisun City city,ocd-division/country:us/state:ca/place:suisun_city
Sunnyvale city,ocd-division/country:us/state:ca/place:sunnyvale
Susanville city,ocd-division/country:us/state:ca/place:susanville
Sutter Creek city,ocd-division/country:us/state:ca/place:sutter_creek
Taft city,ocd-division/country:us/state:ca/place:taft
Tehachapi city,ocd-division/country:us/state:ca/place:tehachapi
Tehama city,ocd-division/country:us/state:ca/place:tehama
Temecula city,ocd-division/country:us/state:ca/place:temecula
Temple City city,ocd-division/country:us/state:ca/place:temple_city
Thousand Oaks city,ocd-division/country:us/state:ca/place:thousand_oaks
Tiburon town,ocd-division/country:us/state:ca/place:tiburon
Torrance city,ocd-division/country:us/state:ca/place:torrance
Tracy city,ocd-division/country:us/state:ca/place:tracy
Trinidad city,ocd-division/country:us/state:ca/place:trinidad
Truckee town,ocd-division/country:us/state:ca/place:truckee
Tulare city,ocd-division/country:us/state:ca/place:tulare
Tulelake city,ocd-division/country:us/state:ca/place:tulelake
Turlock city,ocd-division/country:us/state:ca/place:turlock
Tustin city,ocd-division/country:us/state:ca/place:tustin
Twentynine Palms city,ocd-division/country:us/state:ca/place:twentynine_palms
Ukiah city,ocd-division/country:us/state:ca/place:ukiah
Union City city,ocd-division/country:us/state:ca/place:union_city
Upland city,ocd-division/country:us/state:ca/place:upland
Vacaville city,ocd-division/country:us/state:ca/place:vacaville
Vallejo city,ocd-division/country:us/state:ca/place:vallejo
Vernon city,ocd-division/country:us/state:ca/place:vernon
Victorville city,ocd-division/country:us/state:ca/place:victorville
Villa Park city,ocd-division/country:us/state:ca/place:villa_park
Visalia city,ocd-division/country:us/state:ca/place:visalia
Vista city,ocd-division/country:us/state:ca/place:vista
Walnut city,ocd-division/country:us/state:ca/place:walnut
Walnut Creek city,ocd-division/country:us/state:ca/place:walnut_creek
Wasco city,ocd-division/country:us/state:ca/place:wasco
Waterford city,ocd-division/country:us/state:ca/place:waterford
Watsonville city,ocd-division/country:us/state:ca/place:watsonville
Weed city,ocd-division/country:us/state:ca/place:weed
West Covina city,ocd-division/country:us/state:ca/place:west_covina
West Hollywood city,ocd-division/country:us/state:ca/place:west_hollywood
West Sacramento city,ocd-division/country:us/state:ca/place:west_sacramento
Westlake Village city,ocd-division/country:us/state:ca/place:westlake_village
Westminster city,ocd-division/country:us/state:ca/place:westminster
Westmorland city,ocd-division/country:us/state:ca/place:westmorland
Wheatland city,ocd-division/country:us/state:ca/place:wheatland
Whittier city,ocd-division/country:us/state:ca/place:whittier
Wildomar city,ocd-division/country:us/state:ca/place:wildomar
Williams city,ocd-division/country:us/state:ca/place:williams
Willits city,ocd-division/country:us/state:ca/place:willits
Willows city,ocd-division/country:us/state:ca/place:willows
Windsor town,ocd-division/country:us/state:ca/place:windsor
Winters city,ocd-division/country:us/state:ca/place:winters
Woodlake city,ocd-division/country:us/state:ca/place:woodlake
Woodland city,ocd-division/country:us/state:ca/place:woodland
Woodside town,ocd-division/country:us/state:ca/place:woodside
Yorba Linda city,ocd-division/country:us/state:ca/place:yorba_linda
Yountville city,ocd-division/country:us/state:ca/place:yountville
Yreka city,ocd-division/country:us/state:ca/place:yreka
Yuba City city,ocd-division/country:us/state:ca/place:yuba_city
Yucaipa city,ocd-division/country:us/state:ca/place:yucaipa
Yucca Valley town,ocd-division/country:us/state:ca/place:yucca_valley
